add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,WSM,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.10370950418484498,0.1073812711729563,0.1110551784917657,0.11106306126848003,0.11474413721833836,0.11841739263543558,0.12576175392198208,0.1294393791617015,0.13311893282947723,0.13680218025941931,0.14413886486977512,0.1478203230623416,0.14782927698597076,0.15517072330402432,0.15151656173672629,0.16252493022570744,0.16619780005750737,0.1735396066615474,0.18088463009361025,0.18821930721781013,0.18822022415174963,0.2028885382639178,0.19919334983204967,0.19924192980634525,0.22269441595346878,0.23287102116041333,0.2644283314019633,0.27266220505794553,0.23968500000000004,0.23621,0.23375,0.23225000000000004,0.23148499999999997,0.2313375,0.23169,0.23242000000000002,0.23337,0.23444499999999996,0.2356,0.23678249999999998,0.23794749999999998,0.2390925,0.240285,0.24159749999999997,0.24308249999999998,0.24480749999999998,0.24668500000000002,0.24864250000000002,0.250745,0.25305500000000003,0.2556375,0.2585075,0.2616775,0.26515999999999995,0.26898500000000003,0.2731775,0.2776975,0.28247,0.28744250000000005,0.2925500000000001,0.2977475000000001
,WSM,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.19081049581515502,0.19102872882704372,0.18707482150823432,0.19094693873151994,0.19355586278166165,0.1917326073645644,0.1931682460780179,0.19432062083829849,0.19721106717052278,0.20409781974058064,0.2202411351302249,0.23643967693765836,0.21490072301402924,0.2184292766959757,0.22110343826327372,0.22039506977429255,0.22158219994249265,0.2136303933384526,0.21096536990638973,0.21997069278218986,0.23162977584825037,0.23921146173608218,0.24120665016795037,0.2466780701936547,0.2525455840465312,0.2710289788395867,0.2560116685980367,0.2546777949420544,0.24547750000000007,0.23931999999999998,0.23417250000000003,0.22998500000000008,0.22661,0.223925,0.22179,0.22009,0.218695,0.21751750000000003,0.21651249999999997,0.21564750000000002,0.21485750000000003,0.21408999999999997,0.21336750000000002,0.21274000000000004,0.212285,0.21204000000000003,0.21194499999999997,0.2119325,0.212075,0.21243249999999997,0.21305749999999996,0.21392250000000002,0.2149575,0.21620500000000006,0.2176725,0.21938250000000004,0.22133750000000005,0.22349249999999998,0.22579249999999998,0.2282199999999999,0.23073499999999988
,WSM,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,0.35213059956826354,0.35984474773954056,0.37250588163474224,0.3677463039915236,0.3721833837766408,0.38180684389951824,0.3943240018875053,0.3998004051201554,0.4029877178260443,0.4012970966835416,0.3955729317464601,0.3846882919438443,0.4075463209163035,0.4153391951392514,0.4066248771851384,0.4244357312903673,0.4285878592436623,0.4482258611502632,0.4616170220584669,0.4611071001685738,0.4483034992300813,0.4589200141685542,0.4523009760037458,0.4468109297774158,0.4685935863005403,0.4621373708283654,0.5080861029166922,0.5170520064056312,0.4940303506557081,0.496729964460707,0.4995485363495023,0.502450052462492,0.5053209487115118,0.5081409077180747,0.5109155861338979,0.5136240083092086,0.5162310729651709,0.5187266642697126,0.5211092371920706,0.5233572044294145,0.525496626583187,0.5275854650168531,0.5296675318663514,0.5317577791839766,0.5338160935947339,0.5358626237420583,0.5378736672263045,0.5398523584649623,0.5417765005833801,0.5436343618249685,0.5454239964155795,0.5471868848294985,0.5490102489326214,0.5508501864489523,0.5527193149186029,0.5546075605002436,0.5564689851413227,0.5582824814091953,0.5600602063382272,0.5617643105401618,0.5634008694706071
,YEM,,pop,pop,POP,DEMOGR,Pers,,11709993.0,12302124.0,12954155.0,13634076.0,14297613.0,14913315.0,15469274.0,15975668.0,16450310.0,16921149.0,17409072.0,17918373.0,18443691.0,18985000.0,19540098.0,20107409.0,20687646.0,21282515.0,21892146.0,22516460.0,23154855.0,23807588.0,24473178.0,25147109.0,25823485.0,26497889.0,27168208.0,27834819.0,28685044.0742,29587253.9314,30506818.5603,31451451.8647,32426856.1497,33426445.2036,34443597.2239,35471652.0292,36508217.7067,37554327.7456,38608495.0094,39669311.7945,40735443.8034,41807143.3224,42887248.9935,43978341.1022,45082979.8873,46203707.6473,47339772.7415,48488767.2862,49650736.8226,50825727.3604,52013785.2745,53219935.1052,54446640.5221,55690090.4469,56946451.2675,58211866.5796,59484596.3027,60763528.4818,62045770.6236,63328481.0366,64608867.5045
,YEM,,gdp,gdp,GDPPPP,ECO,2011GKD,,7841073730.4688,7653502929.6875,7894764648.4375,8104319824.2188,8410267578.125,9551961914.0625,11484950195.3125,13110705078.125,14817912109.375,16753058593.75,18877255859.375,21996882812.5,25786982421.875,31580123046.875,41793050781.25,64132171875.0,69035406250.0,72067562500.0,79354023437.5,81353906250.0,100030632812.5,91996851562.5,85659539062.5,88563726562.5,80556640625.0,63664515625.0,56625332031.25,50703230468.75,67518485516.3544,71458443956.8618,75284737309.047,79121693329.8857,83389887661.2763,88011939427.0743,92910996237.0178,98010138909.4218,103304424021.5223,108824396435.1723,114546666357.9278,120448738922.2979,126509129238.9722,132744502476.4225,139201206793.1719,145903275528.853,152875027512.1228,160141125779.4237,167715396937.9882,175587140168.5125,183745697215.0459,192182090469.6411,200889136007.2725,209857613398.5095,219093609935.8754,228616245068.5797,238447335351.0297,248611529149.2886,259108077187.9105,269939018280.5101,281135892278.3784,292730929036.6999,304757081719.8665
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",YEM,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.0169,17.329,18.3064,17.2082,18.6482,20.0057,20.7753,24.3967,23.6905,26.1281,27.6873,28.8561,27.7188,29.9911,31.1953,32.4385,34.2565,35.3063,35.7315,38.1122,36.8116,36.759,40.756,50.1848,47.1617,43.7991,43.0988,43.229,58.2994,60.1882,61.9126,57.54396695572955,53.046085689241245,48.30937835885429,43.25143762583657,37.814755537354095,38.067964134126434,38.300413902881175,38.501154807488646,38.66094656924635,38.77196083538728,39.90029888073533,41.04401659553694,42.20915433335393,43.40147366219911,44.62664322156896,45.887404402695374,47.179343101052424,48.497580569532474,49.838027953416756,51.19710750482635,52.57686365112063,53.98003778353151,55.405282438572115,56.8515289383046,58.318173247372755,59.79750229892073,61.2829181682887,62.7753966048982,64.27540225133087,65.78330682165209
,YEM,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.0169,17.329,18.3064,17.2082,18.6482,20.0057,20.7753,24.3967,23.6905,26.1281,27.6873,28.8561,27.7188,29.9911,31.1953,32.4385,34.2565,35.3063,35.7315,38.1122,36.8116,36.759,40.756,50.1848,47.1617,43.7991,43.0988,43.229,58.2994,60.1882,61.9126,57.54396695572955,53.046085689241245,48.30937835885429,43.25143762583657,37.814755537354095,38.067964134126434,38.300413902881175,38.501154807488646,38.66094656924635,38.77196083538728,39.90029888073533,41.04401659553694,42.20915433335393,43.40147366219911,44.62664322156896,45.887404402695374,47.179343101052424,48.497580569532474,49.838027953416756,51.19710750482635,52.57686365112063,53.98003778353151,55.405282438572115,56.8515289383046,58.318173247372755,59.79750229892073,61.2829181682887,62.7753966048982,64.27540225133087,65.78330682165209
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",YEM,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.0169,17.329,18.3064,17.2082,18.6482,20.0057,20.7753,24.3967,23.6905,26.1281,27.6873,28.8561,27.7188,29.9911,31.1953,32.4385,34.2565,35.3063,35.7315,38.1122,36.8116,36.759,40.756,50.1848,47.1617,43.7991,43.0988,43.229,58.2994,60.1882,61.9126,58.04707476187581,54.081916971285494,49.91136967813676,45.45497517203442,40.65549384119452,41.44804355451734,42.250579757794014,43.05242666175495,43.84431637671421,44.61811792445019,45.91659029678462,47.23276133306415,48.57358217018564,49.94568312334301,51.35558756716258,52.80645024838982,54.29319149006166,55.81019691237676,57.35276113035881,58.9167669321535,60.50456701024899,62.11931611139078,63.75946359734806,65.42377965159288,67.1115691604356,68.81395605676171,70.52334756026852,72.2408665469163,73.96704771954322,75.7023188404199
,YEM,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.0169,17.329,18.3064,17.2082,18.6482,20.0057,20.7753,24.3967,23.6905,26.1281,27.6873,28.8561,27.7188,29.9911,31.1953,32.4385,34.2565,35.3063,35.7315,38.1122,36.8116,36.759,40.756,50.1848,47.1617,43.7991,43.0988,43.229,58.2994,60.1882,61.9126,58.04707476187581,54.081916971285494,49.91136967813676,45.45497517203442,40.65549384119452,41.44804355451734,42.250579757794014,43.05242666175495,43.84431637671421,44.61811792445019,45.91659029678462,47.23276133306415,48.57358217018564,49.94568312334301,51.35558756716258,52.80645024838982,54.29319149006166,55.81019691237676,57.35276113035881,58.9167669321535,60.50456701024899,62.11931611139078,63.75946359734806,65.42377965159288,67.1115691604356,68.81395605676171,70.52334756026852,72.2408665469163,73.96704771954322,75.7023188404199
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",YEM,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.0169,17.329,18.3064,17.2082,18.6482,20.0057,20.7753,24.3967,23.6905,26.1281,27.6873,28.8561,27.7188,29.9911,31.1953,32.4385,34.2565,35.3063,35.7315,38.1122,36.8116,36.759,40.756,50.1848,47.1617,43.7991,43.0988,43.229,58.2994,60.1882,61.9126,57.54396695572955,53.046085689241245,48.30937835885429,43.25143762583657,37.814755537354095,38.069789729261274,38.30417843781801,38.50697547527491,38.668942901560584,38.782253365473665,39.91089094308754,41.05491227289175,42.22035931193991,43.41299515772929,44.63848995457177,45.8995858214378,47.191867482019,48.510454894079736,49.851258117460674,51.21069845452236,52.590820875344455,53.99436749889746,55.4199905039925,56.86662092899701,58.33365457820561,59.81337633722679,61.29918652989431,62.79206116465528,64.29246500743689,65.80076987098091
,YEM,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.0169,17.329,18.3064,17.2082,18.6482,20.0057,20.7753,24.3967,23.6905,26.1281,27.6873,28.8561,27.7188,29.9911,31.1953,32.4385,34.2565,35.3063,35.7315,38.1122,36.8116,36.759,40.756,50.1848,47.1617,43.7991,43.0988,43.229,58.2994,60.1882,61.9126,57.54396695572955,53.046085689241245,48.30937835885429,43.25143762583657,37.814755537354095,38.069789729261274,38.30417843781801,38.50697547527491,38.668942901560584,38.782253365473665,39.91089094308754,41.05491227289175,42.22035931193991,43.41299515772929,44.63848995457177,45.8995858214378,47.191867482019,48.510454894079736,49.851258117460674,51.21069845452236,52.590820875344455,53.99436749889746,55.4199905039925,56.86662092899701,58.33365457820561,59.81337633722679,61.29918652989431,62.79206116465528,64.29246500743689,65.80076987098091
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",YEM,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.0169,17.329,18.3064,17.2082,18.6482,20.0057,20.7753,24.3967,23.6905,26.1281,27.6873,28.8561,27.7188,29.9911,31.1953,32.4385,34.2565,35.3063,35.7315,38.1122,36.8116,36.759,40.756,50.1848,47.1617,43.7991,43.0988,43.229,58.2994,60.1882,61.9126,58.04707476187581,54.081916971285494,49.91136967813675,45.454975172034416,40.65549384119451,41.448043554517334,42.25057975779401,43.052426661754964,43.84431637671422,44.618117924450196,45.916590296784626,47.232761333064154,48.573582170185645,49.945683123343024,51.35558756716259,52.80645024838983,54.293191490061666,55.810196912376774,57.35276113035882,58.916766932153514,60.504567010249,62.119316111390795,63.759463597348066,65.4237796515929,67.11156916043561,68.81395605676173,70.52334756026853,72.24086654691631,73.96704771954323,75.70231884041992
,YEM,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.0169,17.329,18.3064,17.2082,18.6482,20.0057,20.7753,24.3967,23.6905,26.1281,27.6873,28.8561,27.7188,29.9911,31.1953,32.4385,34.2565,35.3063,35.7315,38.1122,36.8116,36.759,40.756,50.1848,47.1617,43.7991,43.0988,43.229,58.2994,60.1882,61.9126,58.04707476187581,54.081916971285494,49.91136967813675,45.454975172034416,40.65549384119451,41.448043554517334,42.25057975779401,43.052426661754964,43.84431637671422,44.618117924450196,45.916590296784626,47.232761333064154,48.573582170185645,49.945683123343024,51.35558756716259,52.80645024838983,54.293191490061666,55.810196912376774,57.35276113035882,58.916766932153514,60.504567010249,62.119316111390795,63.759463597348066,65.4237796515929,67.11156916043561,68.81395605676173,70.52334756026853,72.24086654691631,73.96704771954323,75.70231884041992
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",YEM,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.0169,17.329,18.3064,17.2082,18.6482,20.0057,20.7753,24.3967,23.6905,26.1281,27.6873,28.8561,27.7188,29.9911,31.1953,32.4385,34.2565,35.3063,35.7315,38.1122,36.8116,36.759,40.756,50.1848,47.1617,43.7991,43.0988,43.229,58.2994,60.1882,61.9126,62.668681,63.597182399999994,64.6274464,65.69692479999999,66.75084299999999,67.78702279999999,68.82314120000001,69.8411112,70.8253766,71.762442,73.850866,75.967756,78.124292,80.331138,82.598786,84.93231,87.32354,89.76344599999999,92.24445999999999,94.75996,97.31373,99.910844,102.548808,105.225644,107.94023399999999,110.67830199999999,113.42763599999999,116.190042,118.96638,121.757338
,YEM,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.0169,17.329,18.3064,17.2082,18.6482,20.0057,20.7753,24.3967,23.6905,26.1281,27.6873,28.8561,27.7188,29.9911,31.1953,32.4385,34.2565,35.3063,35.7315,38.1122,36.8116,36.759,40.756,50.1848,47.1617,43.7991,43.0988,43.229,58.2994,60.1882,61.9126,62.668681,63.597182399999994,64.6274464,65.69692479999999,66.75084299999999,67.78702279999999,68.82314120000001,69.8411112,70.8253766,71.762442,73.850866,75.967756,78.124292,80.331138,82.598786,84.93231,87.32354,89.76344599999999,92.24445999999999,94.75996,97.31373,99.910844,102.548808,105.225644,107.94023399999999,110.67830199999999,113.42763599999999,116.190042,118.96638,121.757338
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",YEM,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.0169,17.329,18.3064,17.2082,18.6482,20.0057,20.7753,24.3967,23.6905,26.1281,27.6873,28.8561,27.7188,29.9911,31.1953,32.4385,34.2565,35.3063,35.7315,38.1122,36.8116,36.759,40.756,50.1848,47.1617,43.7991,43.0988,43.229,58.2994,60.1882,61.9126,63.4949415,65.2983416,67.2584176,69.3158232,71.4162245,73.55928019999999,75.7664958,78.0207008,80.3065769,82.610253,85.01436899999999,87.45125399999999,89.933778,92.474217,95.084649,97.770915,100.52361,103.33233899999999,106.18839,109.08414,112.023945,115.013646,118.050372,121.131846,124.25678099999999,127.40874299999999,130.57367399999998,133.753653,136.94967,140.162517
,YEM,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.0169,17.329,18.3064,17.2082,18.6482,20.0057,20.7753,24.3967,23.6905,26.1281,27.6873,28.8561,27.7188,29.9911,31.1953,32.4385,34.2565,35.3063,35.7315,38.1122,36.8116,36.759,40.756,50.1848,47.1617,43.7991,43.0988,43.229,58.2994,60.1882,61.9126,63.4949415,65.2983416,67.2584176,69.3158232,71.4162245,73.55928019999999,75.7664958,78.0207008,80.3065769,82.610253,85.01436899999999,87.45125399999999,89.933778,92.474217,95.084649,97.770915,100.52361,103.33233899999999,106.18839,109.08414,112.023945,115.013646,118.050372,121.131846,124.25678099999999,127.40874299999999,130.57367399999998,133.753653,136.94967,140.162517
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",YEM,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.0169,17.329,18.3064,17.2082,18.6482,20.0057,20.7753,24.3967,23.6905,26.1281,27.6873,28.8561,27.7188,29.9911,31.1953,32.4385,34.2565,35.3063,35.7315,38.1122,36.8116,36.759,40.756,50.1848,47.1617,43.7991,43.0988,43.229,58.2994,60.1882,61.9126,63.5585,65.4292,67.4608,69.5942,71.7751,74.0033,76.3006,78.6499,81.0359,83.4447,85.8731,88.3346,90.8422,93.4083,96.0451,98.7585,101.539,104.3761,107.261,110.186,113.1555,116.1754,119.2428,122.3554,125.5119,128.6957,131.8926,135.1047,138.333,141.5783
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",YEM,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.0169,17.329,18.3064,17.2082,18.6482,20.0057,20.7753,24.3967,23.6905,26.1281,27.6873,28.8561,27.7188,29.9911,31.1953,32.4385,34.2565,35.3063,35.7315,38.1122,36.8116,36.759,40.756,50.1848,47.1617,43.7991,43.0988,43.229,58.2994,60.1882,61.9126,63.5585,65.4292,67.4608,69.5942,71.7751,74.0033,76.3006,78.6499,81.0359,83.4447,85.8731,88.3346,90.8422,93.4083,96.0451,98.7585,101.539,104.3761,107.261,110.186,113.1555,116.1754,119.2428,122.3554,125.5119,128.6957,131.8926,135.1047,138.333,141.5783
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",YEM,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.0169,17.329,18.3064,17.2082,18.6482,20.0057,20.7753,24.3967,23.6905,26.1281,27.6873,28.8561,27.7188,29.9911,31.1953,32.4385,34.2565,35.3063,35.7315,38.1122,36.8116,36.759,40.756,50.1848,47.1617,43.7991,43.0988,43.229,58.2994,60.1882,61.9126,63.5585,65.4292,67.4608,69.5942,71.7751,74.0033,76.3006,78.6499,81.0359,83.4447,85.8731,88.3346,90.8422,93.4083,96.0451,98.7585,101.539,104.3761,107.261,110.186,113.1555,116.1754,119.2428,122.3554,125.5119,128.6957,131.8926,135.1047,138.333,141.5783
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",YEM,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.0169,17.329,18.3064,17.2082,18.6482,20.0057,20.7753,24.3967,23.6905,26.1281,27.6873,28.8561,27.7188,29.9911,31.1953,32.4385,34.2565,35.3063,35.7315,38.1122,36.8116,36.759,40.756,50.1848,47.1617,43.7991,43.0988,43.229,58.2994,60.1882,61.9126,63.5585,65.4292,67.4608,69.5942,71.7751,74.0033,76.3006,78.6499,81.0359,83.4447,85.8731,88.3346,90.8422,93.4083,96.0451,98.7585,101.539,104.3761,107.261,110.186,113.1555,116.1754,119.2428,122.3554,125.5119,128.6957,131.8926,135.1047,138.333,141.5783
,YEM,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.0169,17.329,18.3064,17.2082,18.6482,20.0057,20.7753,24.3967,23.6905,26.1281,27.6873,28.8561,27.7188,29.9911,31.1953,32.4385,34.2565,35.3063,35.7315,38.1122,36.8116,36.759,40.756,50.1848,47.1617,43.7991,43.0988,43.229,58.2994,60.1882,61.9126,63.5585,65.4292,67.4608,69.5942,71.7751,74.0033,76.3006,78.6499,81.0359,83.4447,85.8731,88.3346,90.8422,93.4083,96.0451,98.7585,101.539,104.3761,107.261,110.186,113.1555,116.1754,119.2428,122.3554,125.5119,128.6957,131.8926,135.1047,138.333,141.5783
,YEM,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,16.820466757820448,16.071884549119453,17.04179419728142,15.927731056249113,17.3343093522835,18.533923735678467,19.29732965235537,22.778556923462975,22.055267757553434,24.315313825116657,25.87509215993827,26.88479348406862,25.617027421956664,27.78634544215508,28.897226040719744,30.048772799439973,31.82356808243219,32.538584355808275,32.537709832134624,34.785145237779126,33.63871793138115,35.068040598016054,37.95352397838568,47.048326837332496,44.24676300383443,40.85559245962711,40.44873551136672,40.55018403411875,54.78255875901325,56.57821241207431,58.21757346636195,59.7823057554202,61.56075201165767,63.49216346949274,65.52035465089916,67.59370336540618,69.71201947603231,71.89602791375849,74.12947196666845,76.39780615567932,78.68781596057845,80.99645918966225,83.33657008918036,85.72050756292873,88.1600601037589,90.66682606754088,93.24641449522825,95.88979388020088,98.58698203093125,101.32961292023444,104.11036627432361,106.93342510679122,109.80439845859082,112.72052934349104,115.67963118620486,118.6804680963527,121.70725870447204,124.74650328487805,127.80019827587628,130.86929436237406,133.95455209229735
